"","brood_year","length","age","run","release_type","sex","p52.5","fishery","gear","SSTarc.summer_BY_1","SSTarc.winter_BY_1","PDO_BY_1","WA_Pinks_BY_1","ALPI_BY_1","Pinks_BY_1","NPGO_BY_1","MEI_BY_1","BI_BY_1","SSTarc.summer_BY_2","SSTarc.winter_BY_2","PDO_BY_2","WA_Pinks_BY_2","ALPI_BY_2","Pinks_BY_2","NPGO_BY_2","MEI_BY_2","BI_BY_2","SSTarc.summer_BY_3","SSTarc.winter_BY_3","PDO_BY_3","WA_Pinks_BY_3","ALPI_BY_3","Pinks_BY_3","NPGO_BY_3","MEI_BY_3","BI_BY_3","SSTarc.summer_BY_4","SSTarc.winter_BY_4","PDO_BY_4","WA_Pinks_BY_4","ALPI_BY_4","Pinks_BY_4","NPGO_BY_4","MEI_BY_4","BI_BY_4"
"305",2000,890,5,2,"two_YO_release","M",0.9,24,"11",-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814,0.786592786827044,0.50961041984887,1.12303304993561,-0.66444629170607,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186
"306",2000,518,3,2,"two_YO_release","M",0.9,50,"01",-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814,0.786592786827044,0.50961041984887,1.12303304993561,-0.66444629170607,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186
"307",2000,735.833333333333,4,2,"two_YO_release","F",0.863636363636364,54,"03",-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814,0.786592786827044,0.50961041984887,1.12303304993561,-0.66444629170607,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186
"308",2000,826.25,5,2,"two_YO_release","M",0.9,50,"01",-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814,0.786592786827044,0.50961041984887,1.12303304993561,-0.66444629170607,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186
"309",2000,818,5,2,"two_YO_release","M",0.9,46,"96",-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814,0.786592786827044,0.50961041984887,1.12303304993561,-0.66444629170607,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186
"310",2000,870,5,2,"two_YO_release","F",0.914285714285714,52,"04",-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814,0.786592786827044,0.50961041984887,1.12303304993561,-0.66444629170607,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186
"311",2000,872.380952380952,5,2,"two_YO_release","F",0.914285714285714,46,"96",-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814,0.786592786827044,0.50961041984887,1.12303304993561,-0.66444629170607,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186
"312",2000,797.35632183908,4,2,"two_YO_release","F",0.863636363636364,50,"01",-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814,0.786592786827044,0.50961041984887,1.12303304993561,-0.66444629170607,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186
"313",2001,740,4,2,"two_YO_release","M",0.9,50,"01",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"314",2001,768.571428571429,4,2,"two_YO_release","F",0.914285714285714,54,"03",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"315",2001,713.333333333333,4,2,"two_YO_release","M",0.9,54,"03",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"316",2001,700,4,2,"two_YO_release","M",0.903225806451613,52,"04",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"317",2001,792.867132867133,4,2,"two_YO_release","M",0.903225806451613,50,"01",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"318",2001,892.5,5,2,"two_YO_release","M",0.903225806451613,54,"03",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"319",2001,916.121212121212,5,2,"two_YO_release","M",0.903225806451613,50,"01",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"320",2001,799.375,4,2,"two_YO_release","M",0.903225806451613,54,"03",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"321",2001,914.946619217082,5,2,"two_YO_release","F",0.863636363636364,50,"01",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"322",2001,871.333333333333,5,2,"two_YO_release","F",0.914285714285714,54,"03",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"323",2001,736,4,2,"two_YO_release","M",0.9,46,"96",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"324",2001,869.655172413793,5,2,"two_YO_release","M",0.903225806451613,46,"96",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"325",2001,889.459459459459,5,2,"two_YO_release","F",0.863636363636364,54,"03",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"326",2001,747.796610169491,4,2,"two_YO_release","M",0.903225806451613,46,"96",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"327",2001,880,5,2,"two_YO_release","F",0.914285714285714,50,"01",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"328",2001,760,4,2,"two_YO_release","F",0.863636363636364,54,"03",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"329",2001,835,4,2,"two_YO_release","M",0.903225806451613,24,"11",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
"330",2001,790,4,2,"two_YO_release","F",0.914285714285714,46,"96",0.403376416443713,-0.557699114221266,-0.955998574835366,-0.653919964318058,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,0.362790697674419,-1.19561454789176,-0.396300293796364,-1.78052470515679,0.369766814550253,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,0.404651162790698,0.317672322607817,0.370556194343786,-0.211914018203839,-0.661745283342906,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,0.404651162790698,2.23442993734425,0.193926425226803,1.85083776427275,-0.329467096229636,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,0.372093023255814
